Condition,PTE,Subject,Pair
Others_DMNHIPP,0.994162876495214,4,65
Others_DMNHIPP,0.749168227261045,4,66
Others_DMNHIPP,0.83820351523334,4,67
Others_DMNHIPP,0.735072348496734,4,68
Others_DMNHIPP,0.733809832754938,4,69
Others_DMNHIPP,0.731663465545855,4,70
Others_DMNHIPP,1.00597419961647,5,1
Others_DMNHIPP,1.05560528612869,5,2
Others_DMNHIPP,1.08223254390353,5,3
Others_DMNHIPP,0.997862860982413,5,4
Others_DMNHIPP,1.04260113430961,5,5
Others_DMNHIPP,1.0724392952739,5,6
Others_DMNHIPP,1.02257912966875,5,7
Others_DMNHIPP,1.06375936622199,5,8
Others_DMNHIPP,1.09412112994422,5,9
Others_DMNHIPP,0.944040415838475,5,10
Others_DMNHIPP,1.01684726545407,5,11
Others_DMNHIPP,1.07529965311843,5,12
Others_DMNHIPP,0.807895705770683,5,13
Others_DMNHIPP,0.876391058011951,5,14
Others_DMNHIPP,0.919410909726524,5,15
Others_DMNHIPP,0.88698755270493,5,16
Others_DMNHIPP,0.966024632228927,5,17
Others_DMNHIPP,1.033495261117,5,18
Others_DMNHIPP,0.885207041842119,5,19
Others_DMNHIPP,0.967542844798885,5,20
Others_DMNHIPP,1.02211803572261,5,21
Others_DMNHIPP,0.854687692284203,5,22
Others_DMNHIPP,0.949035766293321,5,23
Others_DMNHIPP,1.00927522540003,5,24
Others_DMNHIPP,0.888228208568972,5,25
Others_DMNHIPP,0.954342436842513,5,26
Others_DMNHIPP,1.00447777455432,5,27
Others_DMNHIPP,0.860335822626878,5,28
Others_DMNHIPP,0.935569086041022,5,29
Others_DMNHIPP,0.988472315274217,5,30
Others_DMNHIPP,1.13545991120052,6,1
Others_DMNHIPP,1.13728647822681,6,2
Others_DMNHIPP,1.11648082579978,6,3
Others_DMNHIPP,1.06324982717914,6,4
Others_DMNHIPP,1.06036662714939,6,5
Others_DMNHIPP,1.14717162010756,6,6
Others_DMNHIPP,1.10667905128197,6,7
Others_DMNHIPP,1.08370921976665,6,8
Others_DMNHIPP,1.0841555585971,6,9
Others_DMNHIPP,1.03818363582239,6,10
Others_DMNHIPP,1.0273006539558,6,11
Others_DMNHIPP,1.10445244871099,6,12
Others_DMNHIPP,1.0728342696564,6,13
Others_DMNHIPP,1.07553088031527,6,14
Others_DMNHIPP,1.03367077828659,6,15
Others_DMNHIPP,0.981645256346644,6,16
Others_DMNHIPP,0.972523583557831,6,17
Others_DMNHIPP,1.09498799397823,6,18
Others_DMNHIPP,1.07024356677708,6,19
Others_DMNHIPP,1.08360731618378,6,20
Others_DMNHIPP,1.02271860233208,6,21
Others_DMNHIPP,0.970333432766339,6,22
Others_DMNHIPP,0.962203226063414,6,23
Others_DMNHIPP,1.10423620355315,6,24
Others_DMNHIPP,1.15607374332391,6,25
Others_DMNHIPP,1.14901211099176,6,26
Others_DMNHIPP,1.13145210084082,6,27
Others_DMNHIPP,1.08332863571276,6,28
Others_DMNHIPP,1.06861834432184,6,29
Others_DMNHIPP,1.16944531595291,6,30
Others_DMNHIPP,1.10273541993378,6,31
Others_DMNHIPP,1.09595342099621,6,32
Others_DMNHIPP,1.08330031325891,6,33
Others_DMNHIPP,1.03563578482637,6,34
Others_DMNHIPP,1.03128166456869,6,35
Others_DMNHIPP,1.10659752454616,6,36
Others_DMNHIPP,0.713771857464257,6,37
Others_DMNHIPP,0.584130253413866,6,38
Others_DMNHIPP,0.693594682745707,6,39
Others_DMNHIPP,0.650042477631247,6,40
Others_DMNHIPP,0.645826288521531,6,41
Others_DMNHIPP,0.507563626354,6,42
Others_DMNHIPP,1.01896179568338,6,43
Others_DMNHIPP,0.966665602685583,6,44
Others_DMNHIPP,1.00978903715116,6,45
Others_DMNHIPP,0.988573881509361,6,46
Others_DMNHIPP,0.983181207226312,6,47
Others_DMNHIPP,0.982737757268509,6,48
Others_DMNHIPP,1.16932770809351,6,49
Others_DMNHIPP,1.17738909462947,6,50
Others_DMNHIPP,1.13500702426323,6,51
Others_DMNHIPP,1.01403131820728,6,52
Others_DMNHIPP,1.07892541892119,6,53
Others_DMNHIPP,1.19587820524424,6,54
Others_DMNHIPP,1.10888033058572,6,55
Others_DMNHIPP,1.07442371407036,6,56
Others_DMNHIPP,1.08358424872642,6,57
Others_DMNHIPP,1.03527392435115,6,58
Others_DMNHIPP,1.03274060286935,6,59
Others_DMNHIPP,1.10150243287492,6,60
Others_DMNHIPP,1.11717167411875,6,61
Others_DMNHIPP,1.10349970935052,6,62
Others_DMNHIPP,1.09454851793771,6,63
Others_DMNHIPP,1.04884148802067,6,64
Others_DMNHIPP,1.04258549530589,6,65
Others_DMNHIPP,1.1207646254051,6,66
Others_DMNHIPP,1.02850373830891,6,67
Others_DMNHIPP,1.00390436385758,6,68
Others_DMNHIPP,1.00342208516895,6,69
Others_DMNHIPP,0.951098610948991,6,70
Others_DMNHIPP,0.949048650617883,6,71
Others_DMNHIPP,1.01914852264893,6,72
Others_DMNHIPP,0.797233628864149,7,1
Others_DMNHIPP,0.634812720901758,7,2
Others_DMNHIPP,0.938540595141936,7,3
Others_DMNHIPP,0.816543936060923,7,4
Others_DMNHIPP,1.01873198320342,7,5
Others_DMNHIPP,0.887280740955257,7,6
Others_DMNHIPP,1.0071481755086,7,7
Others_DMNHIPP,0.888312928164448,7,8
Others_DMNHIPP,1.08312718648425,7,9
Others_DMNHIPP,0.940350516004114,7,10
Others_DMNHIPP,1.04241264485295,7,11
Others_DMNHIPP,0.899658362874321,7,12
Others_DMNHIPP,1.11736425577053,7,13
Others_DMNHIPP,0.978422945386891,7,14
Others_DMNHIPP,1.10651913769676,7,15
Others_DMNHIPP,0.978303325541184,7,16
Others_DMNHIPP,1.14416002123058,7,17
Others_DMNHIPP,0.993950023040914,7,18
Others_DMNHIPP,1.10139588993467,7,19
Others_DMNHIPP,0.9437944601032,7,20
Others_DMNHIPP,1.06595535568887,7,21
Others_DMNHIPP,0.92026666839951,7,22
Others_DMNHIPP,1.11323518314625,7,23
Others_DMNHIPP,0.980035835559212,7,24
Others_DMNHIPP,1.11220672689209,7,25
Others_DMNHIPP,0.961335940450862,7,26
Others_DMNHIPP,1.06977157809443,7,27
Others_DMNHIPP,0.935922433204061,7,28
Others_DMNHIPP,1.06866964504721,7,29
Others_DMNHIPP,0.917063065724443,7,30
Others_DMNHIPP,1.06920426481239,7,31
Others_DMNHIPP,0.920511403436813,7,32
Others_DMNHIPP,0.892289445236335,7,33
Others_DMNHIPP,0.76607491989686,7,34
Others_DMNHIPP,1.03518197556544,7,35
Others_DMNHIPP,0.908955933190506,7,36
Others_DMNHIPP,0.994674325815111,7,37
Others_DMNHIPP,0.867736656315107,7,38
Others_DMNHIPP,0.879164973979085,7,39
Others_DMNHIPP,0.726423381379187,7,40
Others_DMNHIPP,0.826329104089165,7,41
Others_DMNHIPP,0.661390568992706,7,42
Others_DMNHIPP,0.78605310746964,7,43
Others_DMNHIPP,0.62565696465136,7,44
Others_DMNHIPP,1.02353336726109,7,45
Others_DMNHIPP,0.861506195263227,7,46
Others_DMNHIPP,0.960890718762817,7,47
Others_DMNHIPP,0.874088753554725,7,48
Others_DMNHIPP,0.997720455283788,7,49
Others_DMNHIPP,0.869465433273627,7,50
Others_DMNHIPP,0.923299127599705,7,51
Others_DMNHIPP,0.824055407069505,7,52
Others_DMNHIPP,0.941584623365357,7,53
Others_DMNHIPP,0.786281905131053,7,54
Others_DMNHIPP,0.792157122951292,7,55
Others_DMNHIPP,0.945091376043737,7,56
Others_DMNHIPP,1.14208906430734,7,57
Others_DMNHIPP,0.989181383577548,7,58
Others_DMNHIPP,1.107124454804,7,59
Others_DMNHIPP,0.941538276847654,7,60
Others_DMNHIPP,1.06839638298073,8,1
Others_DMNHIPP,0.988498072168201,8,2
Others_DMNHIPP,1.06900113133885,8,3
Others_DMNHIPP,0.957170535837918,8,4
Others_DMNHIPP,1.0732760580951,8,5
Others_DMNHIPP,1.01090628718688,8,6
Others_DMNHIPP,1.08787268083747,8,7
Others_DMNHIPP,0.987151263749149,8,8
Others_DMNHIPP,0.961095502595092,8,9
Others_DMNHIPP,0.955102659322812,8,10
Others_DMNHIPP,1.03938141119694,8,11
Others_DMNHIPP,0.972141527360445,8,12
Others_DMNHIPP,1.1144244584502,8,13
Others_DMNHIPP,1.06634913650668,8,14
Others_DMNHIPP,1.11815904122509,8,15
Others_DMNHIPP,1.05811707130682,8,16
Others_DMNHIPP,1.02292339534081,8,17
Others_DMNHIPP,0.980377959095365,8,18
Others_DMNHIPP,1.05219708191082,8,19
Others_DMNHIPP,0.963048163843738,8,20
Others_DMNHIPP,1.17629305962099,8,21
Others_DMNHIPP,1.12049104411651,8,22
Others_DMNHIPP,1.16918478606281,8,23
Others_DMNHIPP,1.09268898175727,8,24
Others_DMNHIPP,1.102166501921,8,25
Others_DMNHIPP,1.04158025998529,8,26
Others_DMNHIPP,1.10340962752481,8,27
Others_DMNHIPP,0.993949898558349,8,28
Others_DMNHIPP,0.997784126366668,8,29
Others_DMNHIPP,0.930270759010406,8,30
Others_DMNHIPP,1.00366657099757,8,31
Others_DMNHIPP,0.899527548185916,8,32
Others_DMNHIPP,1.0844767048433,8,33
Others_DMNHIPP,1.01215424596365,8,34
Others_DMNHIPP,1.0838295230144,8,35
Others_DMNHIPP,0.974348961041435,8,36
Others_DMNHIPP,0.950925437671198,9,1
Others_DMNHIPP,1.0237279572285,9,2
Others_DMNHIPP,1.03833958117237,9,3
Others_DMNHIPP,0.883012530985222,9,4
Others_DMNHIPP,0.96712159387759,9,5
Others_DMNHIPP,0.969524278377855,9,6
Others_DMNHIPP,0.954507568992225,9,7
Others_DMNHIPP,1.03401213797869,9,8
Others_DMNHIPP,1.0269743480856,9,9
Others_DMNHIPP,0.889673160090243,9,10
Others_DMNHIPP,0.960965238447805,9,11
Others_DMNHIPP,0.958477994449783,9,12
Others_DMNHIPP,0.876680302033439,9,13
Others_DMNHIPP,0.950487562991153,9,14
Others_DMNHIPP,0.955510692114376,9,15
Others_DMNHIPP,0.952256513237016,9,16
Others_DMNHIPP,1.0187152340933,9,17
Others_DMNHIPP,1.02076975936801,9,18
Others_DMNHIPP,0.924875446736264,9,19
Others_DMNHIPP,0.987157631613222,9,20
Others_DMNHIPP,0.994602253465142,9,21
Others_DMNHIPP,0.792922437682596,9,22
Others_DMNHIPP,0.865821257297356,9,23
Others_DMNHIPP,0.860596902573509,9,24
Others_DMNHIPP,0.903829961765577,9,25
Others_DMNHIPP,0.990396793194523,9,26
Others_DMNHIPP,0.980505932867887,9,27
Others_DMNHIPP,1.11280054069225,9,28
Others_DMNHIPP,1.17307812576915,9,29
Others_DMNHIPP,1.16829272695517,9,30
Others_DMNHIPP,1.02621062725482,9,31
Others_DMNHIPP,1.06568793401005,9,32
Others_DMNHIPP,1.06363980848298,9,33
Others_DMNHIPP,1.04144927370199,9,34
Others_DMNHIPP,1.07972785252553,9,35
Others_DMNHIPP,1.07640848770641,9,36
Others_DMNHIPP,1.01901370697638,9,37
Others_DMNHIPP,1.07573251039369,9,38
Others_DMNHIPP,1.09527451520666,9,39
Others_DMNHIPP,0.949132693391721,9,40
Others_DMNHIPP,0.947792854678581,9,41
Others_DMNHIPP,1.00061003524149,9,42
Others_DMNHIPP,0.977455567778879,9,43
Others_DMNHIPP,1.01452530964818,9,44
Others_DMNHIPP,1.01180787934409,9,45
Others_DMNHIPP,0.982571066634788,9,46
Others_DMNHIPP,0.998926549955522,9,47
Others_DMNHIPP,0.977553368325254,9,48
Others_DMNHIPP,1.11017097711389,10,1
Others_DMNHIPP,1.08089880383045,10,2
Others_DMNHIPP,1.10077878400599,10,3
Others_DMNHIPP,1.11950127215788,10,4
Others_DMNHIPP,1.14172994994014,10,5
Others_DMNHIPP,1.11362296788491,10,6
Others_DMNHIPP,1.08594698769305,10,7
Others_DMNHIPP,1.10283319446519,10,8
Others_DMNHIPP,1.11421735760646,10,9
Others_DMNHIPP,1.10088143208407,10,10
Others_DMNHIPP,1.10689227304281,10,11
Others_DMNHIPP,1.08481001741803,10,12
Others_DMNHIPP,1.09483606933988,10,13
Others_DMNHIPP,1.12360366189681,10,14
Others_DMNHIPP,1.13441920817885,10,15
Others_DMNHIPP,1.12129480426014,10,16
Others_DMNHIPP,1.07852338574557,10,17
Others_DMNHIPP,1.11572477795653,10,18
Others_DMNHIPP,1.14050479704925,10,19
Others_DMNHIPP,1.15167762492984,10,20
Others_DMNHIPP,1.10820935769409,10,21
Others_DMNHIPP,1.08880346306314,10,22
Others_DMNHIPP,1.09782572758028,10,23
Others_DMNHIPP,1.11950005526694,10,24
Others_DMNHIPP,1.13138821543791,10,25
Others_DMNHIPP,1.10731765167682,10,26
Others_DMNHIPP,1.08208460483121,10,27
Others_DMNHIPP,1.09113393664836,10,28
Others_DMNHIPP,1.12493208150394,10,29
Others_DMNHIPP,1.12718649436854,10,30
Others_DMNHIPP,1.11085803308306,10,31
Others_DMNHIPP,1.01048903270245,10,32
Others_DMNHIPP,1.09064497956332,10,33
Others_DMNHIPP,1.12558305545841,10,34
Others_DMNHIPP,1.13123261341262,10,35
Others_DMNHIPP,1.12133079226862,10,36
Others_DMNHIPP,1.09586445341446,10,37
Others_DMNHIPP,1.1101732855152,10,38
Others_DMNHIPP,1.13901109491656,10,39
Others_DMNHIPP,1.1361459222561,10,40
Others_DMNHIPP,0.929975099880173,10,41
Others_DMNHIPP,0.914240478116741,10,42
Others_DMNHIPP,0.923373045632257,10,43
Others_DMNHIPP,0.943549831903027,10,44
Others_DMNHIPP,0.934252986301866,10,45
Others_DMNHIPP,1.0694704316819,11,1
Others_DMNHIPP,1.0980255652422,11,2
Others_DMNHIPP,1.05152671384525,11,3
Others_DMNHIPP,1.07373995908905,11,4
Others_DMNHIPP,1.03043077860424,11,5
Others_DMNHIPP,0.976814736579351,11,6
Others_DMNHIPP,1.03420407681029,11,7
Others_DMNHIPP,1.05023443013884,11,8
Others_DMNHIPP,1.01317327033692,11,9
Others_DMNHIPP,1.02950013924451,11,10
Others_DMNHIPP,0.980893920556397,11,11
Others_DMNHIPP,0.932518477641919,11,12
Others_DMNHIPP,0.997860662062806,11,13
Others_DMNHIPP,1.01548321742933,11,14
Others_DMNHIPP,0.982158402720172,11,15
Others_DMNHIPP,1.00912015031335,11,16
Others_DMNHIPP,0.955605417166077,11,17
Others_DMNHIPP,0.907248476840058,11,18
Others_DMNHIPP,1.01682048494843,11,19
Others_DMNHIPP,1.03091536957117,11,20
Others_DMNHIPP,0.999492730488037,11,21
Others_DMNHIPP,1.01655871224219,11,22
Others_DMNHIPP,0.978483596538628,11,23
Others_DMNHIPP,0.938787015261952,11,24
Others_DMNHIPP,1.06584656738466,11,25
Others_DMNHIPP,1.09861526778635,11,26
Others_DMNHIPP,1.05952843801836,11,27
Others_DMNHIPP,1.07703967780846,11,28
Others_DMNHIPP,1.02422439156354,11,29
Others_DMNHIPP,0.975926996746181,11,30
Others_DMNHIPP,1.00969854855023,11,31
Others_DMNHIPP,1.0474270797973,11,32
Others_DMNHIPP,0.991241062629843,11,33
Others_DMNHIPP,1.02490997233007,11,34
Others_DMNHIPP,0.967183676802055,11,35
Others_DMNHIPP,0.915598693685555,11,36
Others_DMNHIPP,1.03421838894715,11,37
Others_DMNHIPP,1.05975809241333,11,38
Others_DMNHIPP,1.01922073366524,11,39
Others_DMNHIPP,1.03963755873389,11,40
Others_DMNHIPP,0.995489583773538,11,41
Others_DMNHIPP,0.950852155593408,11,42
Others_DMNHIPP,0.894921477060101,11,43
Others_DMNHIPP,0.896642404801886,11,44
Others_DMNHIPP,0.886492301975262,11,45
Others_DMNHIPP,0.881474044527993,11,46
Others_DMNHIPP,0.874424335369377,11,47
Others_DMNHIPP,0.841463898888213,11,48
Others_DMNHIPP,1.01418483815206,11,49
Others_DMNHIPP,1.12913275704257,11,50
Others_DMNHIPP,1.00814173131167,11,51
Others_DMNHIPP,1.04847866195781,11,52
Others_DMNHIPP,0.943690876759139,11,53
Others_DMNHIPP,0.857872624421223,11,54
Others_DMNHIPP,1.00019440725121,11,55
Others_DMNHIPP,1.10984571497912,11,56
Others_DMNHIPP,0.994797641850932,11,57
Others_DMNHIPP,1.0307983182836,11,58
Others_DMNHIPP,0.938218958801548,11,59
Others_DMNHIPP,0.863978793440766,11,60
Others_DMNHIPP,1.04795227039325,11,61
Others_DMNHIPP,1.15586346724538,11,62
Others_DMNHIPP,1.04101079499841,11,63
Others_DMNHIPP,1.08060687540769,11,64
Others_DMNHIPP,0.981953595100095,11,65
Others_DMNHIPP,0.904593245880974,11,66
Others_DMNHIPP,1.04806417438915,11,67
Others_DMNHIPP,1.1475152005582,11,68
Others_DMNHIPP,1.03792642879227,11,69
Others_DMNHIPP,1.07578573510568,11,70
Others_DMNHIPP,0.980680235326352,11,71
Others_DMNHIPP,0.905535791849127,11,72
Others_DMNHIPP,1.13055594870818,11,73
Others_DMNHIPP,1.1854584643861,11,74
Others_DMNHIPP,1.12422460584794,11,75
Others_DMNHIPP,1.14629761739012,11,76
Others_DMNHIPP,1.0699100435066,11,77
Others_DMNHIPP,1.0310253882102,11,78
Others_DMNHIPP,1.08291891427383,11,79
Others_DMNHIPP,1.10027013588902,11,80
Others_DMNHIPP,1.06372284260293,11,81
Others_DMNHIPP,1.07893786833444,11,82
Others_DMNHIPP,1.04198416690897,11,83
Others_DMNHIPP,0.989674679659109,11,84
Others_DMNHIPP,0.975427454753978,11,85
Others_DMNHIPP,0.986029406729227,11,86
Others_DMNHIPP,0.959572885874896,11,87
Others_DMNHIPP,0.97474036642693,11,88
Others_DMNHIPP,0.94606361062357,11,89
Others_DMNHIPP,0.913354023330047,11,90
Others_DMNHIPP,1.00345765577205,11,91
Others_DMNHIPP,1.02877083218715,11,92
Others_DMNHIPP,0.989422465551125,11,93
Others_DMNHIPP,1.00857205570021,11,94
Others_DMNHIPP,0.961600952410529,11,95
Others_DMNHIPP,0.914419164841294,11,96
Others_DMNHIPP,1.09469778749748,11,97
Others_DMNHIPP,1.11303501394181,11,98
Others_DMNHIPP,1.07690606905052,11,99
Others_DMNHIPP,1.08956069440491,11,100
Others_DMNHIPP,1.05502381492054,11,101
Others_DMNHIPP,1.01407354502728,11,102
Others_DMNHIPP,1.11523899871135,11,103
Others_DMNHIPP,1.17487349045188,11,104
Others_DMNHIPP,1.10491261104351,11,105
Others_DMNHIPP,1.12616125326498,11,106
Others_DMNHIPP,1.06916039869725,11,107
Others_DMNHIPP,1.01349972240461,11,108
Others_DMNHIPP,1.0698889027025,11,109
Others_DMNHIPP,1.11535616272737,11,110
Others_DMNHIPP,1.06250947730699,11,111
Others_DMNHIPP,1.07848795355269,11,112
Others_DMNHIPP,1.02830487084598,11,113
Others_DMNHIPP,0.980133917309376,11,114
Others_DMNHIPP,0.954776089648276,11,115
Others_DMNHIPP,0.998034213806977,11,116
Others_DMNHIPP,0.940149341816602,11,117
Others_DMNHIPP,0.95841677140929,11,118
Others_DMNHIPP,0.897331963894591,11,119
Others_DMNHIPP,0.844565641727735,11,120
Others_DMNHIPP,0.971159558502758,11,121
Others_DMNHIPP,0.995367755448354,11,122
Others_DMNHIPP,0.966996078404234,11,123
Others_DMNHIPP,0.973968103433258,11,124
Others_DMNHIPP,0.937781535472924,11,125
Others_DMNHIPP,0.896085897326495,11,126
Others_DMNHIPP,0.717401618779139,11,127
Others_DMNHIPP,0.70678466221852,11,128
Others_DMNHIPP,0.699686949172177,11,129
Others_DMNHIPP,0.710039424334194,11,130
Others_DMNHIPP,0.673397360694014,11,131
Others_DMNHIPP,0.633434278352832,11,132
Others_DMNHIPP,1.08197218584232,11,133
Others_DMNHIPP,1.14037439900146,11,134
Others_DMNHIPP,1.07566872313377,11,135
Others_DMNHIPP,1.10144663996838,11,136
Others_DMNHIPP,1.03088139678499,11,137
Others_DMNHIPP,0.965809177012565,11,138
Others_DMNHIPP,1.00210848625533,11,139
Others_DMNHIPP,1.03062866091534,11,140
Others_DMNHIPP,0.98702559157525,11,141
Others_DMNHIPP,1.01378600277165,11,142
Others_DMNHIPP,0.959303751147554,11,143
Others_DMNHIPP,0.903118432423121,11,144
Others_DMNHIPP,0.982943358384498,11,145
Others_DMNHIPP,1.01437413777279,11,146
Others_DMNHIPP,0.979863664853306,11,147
Others_DMNHIPP,1.00465431005108,11,148
Others_DMNHIPP,0.942002996039614,11,149
Others_DMNHIPP,0.885755485111552,11,150
Others_DMNHIPP,0.993332060949568,11,151
Others_DMNHIPP,1.02950498715937,11,152
Others_DMNHIPP,0.983647579573435,11,153
Others_DMNHIPP,1.00727682296369,11,154
Others_DMNHIPP,0.950122512772721,11,155
Others_DMNHIPP,0.90281048724907,11,156
Others_DMNHIPP,1.05993523758677,11,157
Others_DMNHIPP,1.16429841689714,11,158
Others_DMNHIPP,1.05236423740328,11,159
Others_DMNHIPP,1.08713732051805,11,160
Others_DMNHIPP,1.00172491643232,11,161
Others_DMNHIPP,0.93197276407023,11,162
Others_DMNHIPP,1.18954284894622,12,1
Others_DMNHIPP,1.12347047664356,12,2
Others_DMNHIPP,1.14364695261429,12,3
Others_DMNHIPP,1.10814811795178,12,4
Others_DMNHIPP,1.220898308233,12,5
Others_DMNHIPP,1.16555602560075,12,6
Others_DMNHIPP,1.11405057175596,12,7
Others_DMNHIPP,1.14023874549912,12,8
Others_DMNHIPP,1.04790097695878,12,9
Others_DMNHIPP,1.04245957316946,12,10
Others_DMNHIPP,1.18555965246646,12,11
Others_DMNHIPP,1.12193076386829,12,12
Others_DMNHIPP,1.1598217622831,12,13
Others_DMNHIPP,1.1996328245452,12,14
Others_DMNHIPP,1.07900859706215,13,1
Others_DMNHIPP,1.00718218926767,13,2
Others_DMNHIPP,1.0202526203784,13,3
Others_DMNHIPP,1.02790621984723,13,4
Others_DMNHIPP,1.04576493841476,13,5
Others_DMNHIPP,0.995829776841339,13,6
Others_DMNHIPP,1.06410147346333,13,7
Others_DMNHIPP,0.965150857041729,13,8
Others_DMNHIPP,0.979028978053106,13,9
Others_DMNHIPP,0.999199197895421,13,10
Others_DMNHIPP,1.03114944336431,13,11
Others_DMNHIPP,0.955740237817674,13,12
Others_DMNHIPP,0.919112699130216,13,13
Others_DMNHIPP,0.79633580581705,13,14
Others_DMNHIPP,0.812512764234674,13,15
Others_DMNHIPP,0.861413463686502,13,16
Others_DMNHIPP,0.866171934742276,13,17
Others_DMNHIPP,0.782269708015512,13,18
Others_DMNHIPP,1.08626508464806,13,19
Others_DMNHIPP,1.03057414504011,13,20
Others_DMNHIPP,1.04090918324259,13,21
Others_DMNHIPP,1.04129226033744,13,22
Others_DMNHIPP,1.06009585449328,13,23
Others_DMNHIPP,1.02305586575274,13,24
Others_DMNHIPP,1.03367283307878,13,25
Others_DMNHIPP,0.947340638174952,13,26
Others_DMNHIPP,0.965247994018678,13,27
Others_DMNHIPP,0.973127798564203,13,28
Others_DMNHIPP,0.997522303684486,13,29
Others_DMNHIPP,0.943184411652217,13,30
Others_DMNHIPP,1.08673831665348,13,31
Others_DMNHIPP,1.00681932744478,13,32
Others_DMNHIPP,1.01823495074851,13,33
Others_DMNHIPP,1.04084927216931,13,34
Others_DMNHIPP,1.05198984394736,13,35
Others_DMNHIPP,0.990013168171251,13,36
Others_DMNHIPP,1.06133491870639,13,37
Others_DMNHIPP,0.943450853922247,13,38
Others_DMNHIPP,0.95340109912164,13,39
Others_DMNHIPP,0.9983350568287,13,40
Others_DMNHIPP,1.01198567502063,13,41
Others_DMNHIPP,0.925026825918765,13,42
Others_DMNHIPP,1.0739566189767,13,43
Others_DMNHIPP,0.989090393369113,13,44
Others_DMNHIPP,1.00616891981339,13,45
Others_DMNHIPP,1.02615119139601,13,46
Others_DMNHIPP,1.04185127194494,13,47
Others_DMNHIPP,0.97714463363758,13,48
Others_DMNHIPP,1.08358776045152,13,49
Others_DMNHIPP,0.989571784999367,13,50
Others_DMNHIPP,1.00203373595856,13,51
Others_DMNHIPP,1.01803009722434,13,52
Others_DMNHIPP,1.05627308126126,13,53
Others_DMNHIPP,0.979952093565684,13,54
Others_DMNHIPP,1.09982880849621,13,55
Others_DMNHIPP,0.994236991761962,13,56
Others_DMNHIPP,1.01473824049054,13,57
Others_DMNHIPP,1.02944178013648,13,58
Others_DMNHIPP,1.05420257891322,13,59
Others_DMNHIPP,0.977627574504042,13,60
Others_DMNHIPP,1.05754358389411,13,61
Others_DMNHIPP,0.960379667272189,13,62
Others_DMNHIPP,0.974387269727487,13,63
Others_DMNHIPP,0.994603748018166,13,64
Others_DMNHIPP,1.01283574782421,13,65
Others_DMNHIPP,0.948136132987223,13,66
Others_DMNHIPP,1.0360234791619,13,67
Others_DMNHIPP,0.960398806554793,13,68
Others_DMNHIPP,0.970640668005244,13,69
Others_DMNHIPP,0.983414238267697,13,70
Others_DMNHIPP,1.00051805657314,13,71
Others_DMNHIPP,0.946462399591236,13,72
Others_DMNHIPP,1.07578015376339,13,73
Others_DMNHIPP,1.00840360506307,13,74
Others_DMNHIPP,1.01912951473266,13,75
Others_DMNHIPP,1.0287876625693,13,76
Others_DMNHIPP,1.04606940161822,13,77
Others_DMNHIPP,0.99012503541384,13,78
Others_DMNHIPP,1.09592207904014,13,79
Others_DMNHIPP,1.02959332127529,13,80
Others_DMNHIPP,1.04432617410302,13,81
Others_DMNHIPP,1.05326147383807,13,82
Others_DMNHIPP,1.0695510486581,13,83
Others_DMNHIPP,1.02155443926271,13,84
Others_DMNHIPP,1.07538135134386,13,85
Others_DMNHIPP,0.977375121635168,13,86
Others_DMNHIPP,0.998062257551535,13,87
Others_DMNHIPP,1.02483972560186,13,88
Others_DMNHIPP,1.03534378512086,13,89
Others_DMNHIPP,0.964656306193061,13,90
Others_DMNHIPP,1.04604660602101,13,91
Others_DMNHIPP,0.953361935806507,13,92
Others_DMNHIPP,0.965298842371495,13,93
Others_DMNHIPP,0.995521981912382,13,94
Others_DMNHIPP,1.00211815340425,13,95
Others_DMNHIPP,0.920288806635623,13,96
Others_DMNHIPP,1.07463957036724,13,97
Others_DMNHIPP,1.00753776545593,13,98
Others_DMNHIPP,1.02070128070885,13,99
Others_DMNHIPP,1.02898130804363,13,100
Others_DMNHIPP,1.04426364552537,13,101
Others_DMNHIPP,0.998725343496984,13,102
Others_DMNHIPP,1.11404914459657,13,103
Others_DMNHIPP,1.037566375452,13,104
